Date,High,Low,Open,Close,Volume,Adj Close
2012-05-10,80.37999725341797,79.68000030517578,80.26000213623047,79.7300033569336,477600.0,65.04315185546875
2012-05-11,81.5999984741211,80.6500015258789,81.04000091552734,80.70999908447266,448900.0,65.84262084960938
2012-05-14,80.19999694824219,79.58999633789062,79.98999786376953,79.69999694824219,385700.0,65.0186767578125
2012-05-15,78.94000244140625,78.1500015258789,78.91999816894531,78.30000305175781,429900.0,63.87656021118164
2012-05-16,77.69999694824219,76.62000274658203,77.4000015258789,76.72000122070312,563100.0,62.58761978149414
2012-05-17,77.81999969482422,77.13999938964844,77.5199966430664,77.20999908447266,881500.0,62.98733901977539
2012-05-18,77.01000213623047,75.87000274658203,76.8499984741211,76.05999755859375,365900.0,62.0491828918457
2012-05-21,76.79000091552734,75.73999786376953,75.7699966430664,76.69999694824219,566800.0,62.57130432128906
2012-05-22,77.93000030517578,76.8499984741211,77.41999816894531,77.22000122070312,282000.0,62.995506286621094
2012-05-23,77.27999877929688,76.2699966430664,77.18000030517578,77.25,241000.0,63.019989013671875
2012-05-24,77.48999786376953,76.73999786376953,77.25,77.19999694824219,358800.0,62.97919464111328
2012-05-25,77.13999938964844,76.61000061035156,77.0199966430664,76.80000305175781,199600.0,62.65286636352539
2012-05-29,77.6500015258789,76.69999694824219,77.08999633789062,77.05000305175781,435100.0,62.85682678222656
2012-05-30,76.87999725341797,76.27999877929688,76.55999755859375,76.33999633789062,489300.0,62.277618408203125
2012-05-31,77.23999786376953,76.43000030517578,76.88999938964844,76.88999938964844,294800.0,62.726295471191406
2012-06-01,76.16000366210938,74.75,75.8499984741211,74.80999755859375,574900.0,61.02944564819336
2012-06-04,74.75,73.9000015258789,74.7300033569336,74.62000274658203,584400.0,60.87444305419922
2012-06-05,75.22000122070312,74.44000244140625,74.55999755859375,75.01000213623047,247500.0,61.192604064941406
2012-06-06,76.88999938964844,76.0,76.0199966430664,76.87000274658203,397300.0,62.70997619628906
2012-06-07,77.6500015258789,76.68000030517578,77.5199966430664,76.83000183105469,225500.0,62.67736053466797
2012-06-08,76.58999633789062,75.66000366210938,76.0199966430664,76.51000213623047,271200.0,62.416290283203125
2012-06-11,76.83000183105469,75.56999969482422,76.77999877929688,75.58999633789062,282200.0,61.665775299072266
2012-06-12,76.56999969482422,75.75,76.19999694824219,76.48999786376953,140900.0,62.39998245239258
2012-06-13,76.69999694824219,75.94999694824219,76.41999816894531,76.13999938964844,259600.0,62.11445236206055
2012-06-14,76.16000366210938,75.4800033569336,75.83000183105469,76.02999877929688,223300.0,62.02471923828125
2012-06-15,76.58000183105469,75.91000366210938,76.01000213623047,76.5,179000.0,62.408138275146484
2012-06-18,77.18000030517578,76.5,76.52999877929688,76.8499984741211,407800.0,62.69367218017578
2012-06-19,77.25,76.55999755859375,76.72000122070312,76.88999938964844,215000.0,62.726295471191406
2012-06-20,77.44000244140625,76.73999786376953,77.19000244140625,77.37999725341797,271200.0,63.12602615356445
2012-06-21,77.97000122070312,76.19999694824219,77.81999969482422,76.26000213623047,299800.0,62.21236038208008
2012-06-22,77.0,76.38999938964844,76.98999786376953,76.80000305175781,188700.0,62.65286636352539
2012-06-25,76.55999755859375,75.77999877929688,76.48999786376953,76.08999633789062,396000.0,62.07365798950195
2012-06-26,76.48999786376953,75.8499984741211,76.44000244140625,76.30000305175781,515200.0,62.24498748779297
2012-06-27,76.4000015258789,76.0999984741211,76.25,76.27999877929688,415100.0,62.22867202758789
2012-06-28,78.11000061035156,77.23999786376953,77.62000274658203,78.04000091552734,341500.0,63.664459228515625
2012-06-29,80.5,79.80999755859375,80.2699966430664,80.4800033569336,797000.0,65.65499877929688
2012-07-02,80.3499984741211,79.5999984741211,80.33999633789062,80.18000030517578,270700.0,65.4102554321289
2012-07-03,81.12000274658203,80.52999877929688,80.63999938964844,80.87999725341797,174700.0,65.98130798339844
2012-07-05,80.77999877929688,80.2699966430664,80.58000183105469,80.62000274658203,235200.0,65.76919555664062
2012-07-06,80.37999725341797,79.70999908447266,80.08000183105469,80.13999938964844,162300.0,65.37763214111328
2012-07-09,79.3499984741211,78.7699966430664,79.19999694824219,79.33999633789062,158600.0,64.72498321533203
2012-07-10,78.4800033569336,77.30999755859375,78.4800033569336,77.58999633789062,284000.0,63.29734420776367
2012-07-11,77.7300033569336,76.98999786376953,77.5,77.36000061035156,179900.0,63.10970687866211
2012-07-12,76.19999694824219,75.43000030517578,76.08000183105469,75.91000366210938,397100.0,61.926815032958984
2012-07-13,76.68000030517578,75.72000122070312,75.72000122070312,76.55000305175781,166400.0,62.448936462402344
2012-07-16,76.44999694824219,76.02999877929688,76.19999694824219,76.2300033569336,159000.0,62.187889099121094
2012-07-17,76.06999969482422,75.41000366210938,75.93000030517578,75.87999725341797,184500.0,61.902339935302734
2012-07-18,76.66999816894531,75.87999725341797,75.9000015258789,76.4800033569336,240300.0,62.3918342590332
2012-07-19,77.08000183105469,76.62999725341797,76.68000030517578,76.75,148000.0,62.612083435058594
2012-07-20,75.61000061035156,75.11000061035156,75.4000015258789,75.12999725341797,252700.0,61.29050827026367
2012-07-23,74.44999694824219,73.76000213623047,74.30999755859375,74.2300033569336,208200.0,60.55629348754883
2012-07-24,73.51000213623047,72.55999755859375,73.47000122070312,72.9800033569336,338600.0,59.53656005859375
2012-07-25,72.80000305175781,72.04000091552734,72.48999786376953,72.51000213623047,226400.0,59.153133392333984
2012-07-26,74.25,73.66999816894531,73.86000061035156,74.11000061035156,211800.0,60.458396911621094
2012-07-27,76.25,75.02999877929688,75.30999755859375,76.08999633789062,283800.0,62.07365798950195
2012-07-30,75.61000061035156,75.16999816894531,75.38999938964844,75.47000122070312,187500.0,61.5678825378418
2012-07-31,77.06999969482422,76.47000122070312,77.04000091552734,76.51000213623047,1462000.0,62.416290283203125
2012-08-01,77.31999969482422,76.5,77.08000183105469,76.70999908447266,1176600.0,62.5794563293457
2012-08-02,77.19000244140625,76.22000122070312,76.80000305175781,77.02999877929688,1199500.0,62.84050750732422
2012-08-03,81.31999969482422,79.86000061035156,80.13999938964844,81.05999755859375,1725400.0,66.12814331054688
2012-08-06,81.11000061035156,79.80000305175781,80.30999755859375,80.75,1414600.0,65.87525177001953
2012-08-07,82.0,81.62999725341797,81.97000122070312,81.69000244140625,322300.0,66.64209747314453
2012-08-08,81.1500015258789,80.37999725341797,80.45999908447266,80.94000244140625,461100.0,66.03026580810547
2012-08-09,81.80999755859375,81.26000213623047,81.30999755859375,81.55999755859375,206700.0,66.53605651855469
2012-08-10,81.55000305175781,80.5,80.58000183105469,81.48999786376953,257900.0,66.47894287109375
2012-08-13,81.4000015258789,80.91000366210938,81.05000305175781,80.98999786376953,264300.0,66.071044921875
2012-08-14,80.62999725341797,80.1500015258789,80.5,80.33999633789062,295600.0,65.54077911376953
2012-08-15,80.45999908447266,80.04000091552734,80.12000274658203,80.20999908447266,191400.0,65.43473052978516
2012-08-16,82.45999908447266,81.62000274658203,81.81999969482422,82.30999755859375,332100.0,67.14789581298828
2012-08-17,82.58000183105469,82.37999725341797,82.58000183105469,82.56999969482422,189700.0,67.35999298095703
2012-08-20,82.02999877929688,81.5999984741211,82.0,81.66999816894531,185300.0,66.62577819824219
2012-08-21,82.73999786376953,81.75,82.54000091552734,81.9000015258789,355000.0,66.81342315673828
2012-08-22,82.69000244140625,82.02999877929688,82.2300033569336,82.45999908447266,513600.0,67.27025604248047
2012-08-23,82.63999938964844,81.83999633789062,82.54000091552734,82.05999755859375,275900.0,66.94393157958984
2012-08-24,82.52999877929688,81.75,81.83999633789062,82.4800033569336,150200.0,67.28658294677734
2012-08-27,82.0,81.52999877929688,82.0,81.58999633789062,136500.0,66.5605239868164
2012-08-28,81.12000274658203,80.69999694824219,80.80000305175781,80.88999938964844,215300.0,65.98947143554688
2012-08-29,81.0999984741211,80.68000030517578,80.9000015258789,81.0,211200.0,66.0792007446289
2012-08-30,80.62999725341797,80.0199966430664,80.62000274658203,80.2300033569336,177100.0,65.45104217529297
2012-08-31,79.9000015258789,79.01000213623047,79.56999969482422,79.62000274658203,300000.0,64.95342254638672
2012-09-04,79.05000305175781,78.4000015258789,78.69999694824219,78.7300033569336,378900.0,64.22734832763672
2012-09-05,78.58000183105469,78.01000213623047,78.08999633789062,78.44000244140625,467800.0,63.99077606201172
2012-09-06,80.37000274658203,79.37000274658203,79.37000274658203,80.31999969482422,351700.0,65.52447509765625
2012-09-07,81.73999786376953,80.72000122070312,80.80999755859375,81.66999816894531,420500.0,66.62577819824219
2012-09-10,82.23999786376953,81.62999725341797,82.19000244140625,81.69000244140625,251700.0,66.64209747314453
2012-09-11,81.5199966430664,81.11000061035156,81.19000244140625,81.30000305175781,339500.0,66.32394409179688
2012-09-12,82.41999816894531,81.79000091552734,82.27999877929688,82.06999969482422,268000.0,66.95208740234375
2012-09-13,83.04000091552734,81.22000122070312,81.38999938964844,82.94000244140625,377900.0,67.66184997558594
2012-09-14,83.73999786376953,83.05000305175781,83.16999816894531,83.18000030517578,349700.0,67.85763549804688
2012-09-17,82.79000091552734,81.4000015258789,82.76000213623047,81.41000366210938,412000.0,66.41368865966797
2012-09-18,81.55999755859375,81.13999938964844,81.26000213623047,81.41999816894531,395100.0,66.42183685302734
2012-09-19,82.69000244140625,82.06999969482422,82.16999816894531,82.18000030517578,314800.0,67.0418472290039
2012-09-20,82.05000305175781,81.48999786376953,81.87999725341797,81.94000244140625,227800.0,66.8460464477539
2012-09-21,82.1500015258789,81.5,82.08000183105469,81.5,121300.0,66.48710632324219
2012-09-24,80.55000305175781,80.05000305175781,80.33999633789062,80.5,341100.0,65.67131042480469
2012-09-25,81.44999694824219,80.41999816894531,81.27999877929688,80.4800033569336,549500.0,66.21349334716797
2012-09-26,79.54000091552734,78.54000091552734,79.4800033569336,78.66999816894531,576400.0,64.72434997558594
2012-09-27,80.33000183105469,79.66000366210938,80.0,80.25,484400.0,66.02426147460938
2012-09-28,78.55000305175781,78.05999755859375,78.19999694824219,78.51000213623047,646300.0,64.59271240234375
2012-10-01,77.5999984741211,76.87999725341797,77.12000274658203,77.06999969482422,578400.0,63.4079704284668
2012-10-02,77.1500015258789,76.56999969482422,77.0,76.8499984741211,394500.0,63.22697448730469
2012-10-03,77.30000305175781,76.7300033569336,76.94999694824219,77.08999633789062,246400.0,63.424415588378906
2012-10-04,79.06999969482422,78.69000244140625,78.72000122070312,78.9800033569336,305900.0,64.9793930053711
2012-10-05,78.19999694824219,77.58999633789062,77.95999908447266,77.69999694824219,312500.0,63.926292419433594
2012-10-08,77.55999755859375,77.16999816894531,77.41999816894531,77.33999633789062,145500.0,63.630096435546875
2012-10-09,76.4800033569336,75.79000091552734,76.44000244140625,76.05999755859375,294400.0,62.57700729370117
2012-10-10,75.27999877929688,74.2699966430664,75.23999786376953,74.5,550800.0,61.29354476928711
2012-10-11,75.22000122070312,74.79000091552734,74.79000091552734,74.8499984741211,369600.0,61.58150100708008
2012-10-12,75.33000183105469,74.5199966430664,75.16999816894531,74.66999816894531,197600.0,61.43341064453125
2012-10-15,76.33999633789062,75.83000183105469,76.25,76.20999908447266,341100.0,62.7004280090332
2012-10-16,77.37999725341797,76.75,76.76000213623047,77.31999969482422,318700.0,63.61366653442383
2012-10-17,78.01000213623047,77.6500015258789,77.94000244140625,77.98999786376953,278900.0,64.1648941040039
2012-10-18,78.73999786376953,78.22000122070312,78.69000244140625,78.51000213623047,840400.0,64.59271240234375
2012-10-19,78.5,77.55999755859375,78.43000030517578,77.83000183105469,310500.0,64.03324890136719
2012-10-22,79.13999938964844,78.31999969482422,78.91000366210938,78.97000122070312,484500.0,64.97116088867188
2012-10-23,77.8499984741211,77.36000061035156,77.81999969482422,77.68000030517578,282600.0,63.90983963012695
2012-10-24,77.9000015258789,77.20999908447266,77.77999877929688,77.37000274658203,198200.0,63.65479278564453
2012-10-25,78.80000305175781,78.0199966430664,78.55999755859375,78.44999694824219,526400.0,64.5433349609375
2012-10-26,77.62000274658203,76.86000061035156,77.30000305175781,77.36000061035156,195100.0,63.64655685424805
2012-10-31,77.75,76.95999908447266,76.95999908447266,77.47000122070312,290700.0,63.737064361572266
2012-11-01,78.12000274658203,77.37000274658203,77.5999984741211,78.05000305175781,186200.0,64.2142562866211
2012-11-02,78.5,77.69999694824219,78.45999908447266,77.80000305175781,157200.0,64.00857543945312
2012-11-05,81.41999816894531,79.58999633789062,80.30999755859375,81.3499984741211,681000.0,66.92925262451172
2012-11-06,81.44000244140625,80.94000244140625,81.16999816894531,81.23999786376953,324900.0,66.8387680053711
2012-11-07,80.5,79.4800033569336,80.4800033569336,79.68000030517578,279800.0,65.55529022216797
2012-11-08,79.19999694824219,78.26000213623047,79.02999877929688,78.3499984741211,223400.0,64.4610595703125
2012-11-09,79.05000305175781,78.44999694824219,78.5999984741211,78.6500015258789,172600.0,64.7078857421875
2012-11-12,78.0199966430664,77.69000244140625,77.79000091552734,77.69999694824219,157700.0,63.926292419433594
2012-11-13,78.16000366210938,77.33000183105469,77.51000213623047,77.87000274658203,182100.0,64.066162109375
2012-11-14,77.3499984741211,76.16999816894531,76.97000122070312,76.41000366210938,381000.0,62.864990234375
2012-11-15,80.31999969482422,79.36000061035156,79.45999908447266,80.26000213623047,739400.0,66.03248596191406
2012-11-16,82.27999877929688,81.36000061035156,82.11000061035156,82.08999633789062,522300.0,67.5380859375
2012-11-19,83.31999969482422,82.86000061035156,82.95999908447266,83.30999755859375,361900.0,68.54180908203125
2012-11-20,83.05000305175781,82.44999694824219,82.55999755859375,82.87000274658203,229000.0,68.17982482910156
2012-11-21,84.43000030517578,83.83999633789062,84.0199966430664,84.43000030517578,285200.0,69.4632797241211
2012-11-23,85.69000244140625,85.12000274658203,85.44000244140625,85.61000061035156,352900.0,70.43411254882812
2012-11-26,86.83999633789062,86.2300033569336,86.58000183105469,86.7300033569336,438500.0,71.3555679321289
2012-11-27,85.80000305175781,85.12000274658203,85.72000122070312,85.23999786376953,249500.0,70.12969207763672
2012-11-28,85.2300033569336,83.80000305175781,84.44999694824219,85.11000061035156,302200.0,70.0227279663086
2012-11-29,86.6500015258789,85.55000305175781,85.5999984741211,86.51000213623047,300600.0,71.1745834350586
2012-11-30,86.22000122070312,85.8499984741211,85.94000244140625,86.08000183105469,273300.0,70.82078552246094
2012-12-03,86.06999969482422,85.5199966430664,85.62000274658203,85.66000366210938,334500.0,70.47525024414062
2012-12-04,85.97000122070312,85.45999908447266,85.5,85.5199966430664,244900.0,70.36005401611328
2012-12-05,85.55000305175781,84.94999694824219,85.05999755859375,85.2699966430664,252500.0,70.15437316894531
2012-12-06,85.66000366210938,85.27999877929688,85.45999908447266,85.66000366210938,170300.0,70.47525024414062
2012-12-07,86.19999694824219,85.54000091552734,85.7300033569336,86.0999984741211,252400.0,70.83724975585938
2012-12-10,86.05000305175781,85.55999755859375,85.5999984741211,85.91999816894531,250300.0,70.68914031982422
2012-12-11,86.37000274658203,85.7300033569336,85.80000305175781,86.05000305175781,272900.0,70.79610443115234
2012-12-12,87.0,86.23999786376953,86.23999786376953,86.77999877929688,328700.0,71.39669799804688
2012-12-13,86.0,85.0,85.91999816894531,85.87999725341797,359600.0,70.65623474121094
2012-12-14,86.0,85.66999816894531,85.68000030517578,85.91999816894531,168000.0,70.68914031982422
2012-12-17,86.58999633789062,85.86000061035156,85.86000061035156,86.58999633789062,168100.0,71.24038696289062
2012-12-18,89.33000183105469,87.69999694824219,88.0199966430664,89.25,612500.0,73.4288558959961
2012-12-19,91.41000366210938,90.61000061035156,91.36000061035156,90.75,561500.0,74.66294860839844
2012-12-20,92.69000244140625,91.81999969482422,92.31999969482422,92.62999725341797,754700.0,76.20968627929688
2012-12-21,91.01000213623047,90.18000030517578,90.44999694824219,90.7699966430664,531400.0,74.67939758300781
2012-12-24,91.37999725341797,90.80999755859375,90.9000015258789,91.18000030517578,163600.0,75.0167236328125
2012-12-26,90.97000122070312,90.1500015258789,90.52999877929688,90.36000061035156,586400.0,74.34209442138672
2012-12-27,92.61000061035156,91.30999755859375,91.72000122070312,92.54000091552734,684600.0,76.1356201171875
2012-12-28,92.44999694824219,91.87000274658203,92.29000091552734,92.06999969482422,509000.0,75.74896240234375
2012-12-31,93.36000061035156,92.04000091552734,92.04000091552734,93.25,521400.0,76.71978759765625
2013-01-02,95.98999786376953,94.77999877929688,94.77999877929688,95.98999786376953,535700.0,78.97407531738281
2013-01-03,96.12999725341797,95.12000274658203,95.37000274658203,95.37000274658203,539800.0,78.46398162841797
2013-01-04,97.55000305175781,96.4000015258789,96.77999877929688,97.33999633789062,743800.0,80.08477020263672
2013-01-07,95.83999633789062,94.38999938964844,95.3499984741211,95.52999877929688,325500.0,78.59562683105469
2013-01-08,94.27999877929688,93.19999694824219,93.97000122070312,93.93000030517578,501000.0,77.27923583984375
2013-01-09,95.66000366210938,95.01000213623047,95.08999633789062,95.66000366210938,379000.0,78.70256805419922
2013-01-10,97.11000061035156,96.05000305175781,96.27999877929688,96.86000061035156,452000.0,79.6898422241211
2013-01-11,96.48999786376953,95.98999786376953,95.98999786376953,96.11000061035156,495100.0,79.07279968261719
2013-01-14,97.02999877929688,96.41999816894531,96.58000183105469,96.80000305175781,602800.0,79.64048767089844
2013-01-15,96.56999969482422,95.30000305175781,95.58000183105469,96.43000030517578,1054800.0,79.33607482910156
2013-01-16,95.48999786376953,94.19999694824219,94.33000183105469,94.63999938964844,700400.0,77.86337280273438
2013-01-17,97.16999816894531,95.58999633789062,95.95999908447266,96.77999877929688,744600.0,79.6240234375
2013-01-18,96.01000213623047,95.45999908447266,95.97000122070312,95.88999938964844,517600.0,78.89177703857422
2013-01-22,94.94999694824219,94.1500015258789,94.37000274658203,94.83000183105469,558400.0,78.01970672607422
2013-01-23,94.58999633789062,94.13999938964844,94.19999694824219,94.44999694824219,422400.0,77.70704650878906
2013-01-24,96.13999938964844,94.98999786376953,94.98999786376953,95.73999786376953,521900.0,78.76837921142578
2013-01-25,96.4800033569336,95.91999816894531,96.44999694824219,96.0999984741211,372900.0,79.0645751953125
2013-01-28,95.19999694824219,94.51000213623047,95.19999694824219,94.77999877929688,416500.0,77.97856140136719
2013-01-29,95.83999633789062,95.18000030517578,95.2699966430664,95.5999984741211,370400.0,78.6531982421875
2013-01-30,96.30999755859375,95.55000305175781,96.12000274658203,95.5999984741211,256800.0,78.6531982421875
2013-01-31,95.6500015258789,95.11000061035156,95.5999984741211,95.37000274658203,329700.0,78.46398162841797
2013-02-01,98.2699966430664,97.19000244140625,97.23999786376953,98.12999725341797,535000.0,80.7347183227539
2013-02-04,98.62000274658203,97.62999725341797,98.44000244140625,97.83000183105469,650500.0,80.48789978027344
2013-02-05,99.66999816894531,98.19999694824219,99.51000213623047,98.86000061035156,714500.0,81.3353042602539
2013-02-06,102.80000305175781,101.45999908447266,101.75,102.80000305175781,1104900.0,84.57686614990234
2013-02-07,103.5999984741211,102.4000015258789,103.31999969482422,102.80000305175781,682000.0,84.57686614990234
2013-02-08,104.9000015258789,104.04000091552734,104.5999984741211,104.44999694824219,779500.0,85.93437957763672
2013-02-11,106.0,105.08000183105469,105.08000183105469,105.93000030517578,700100.0,87.15201568603516
2013-02-12,105.22000122070312,104.66000366210938,105.0999984741211,104.83000183105469,455300.0,86.24701690673828
2013-02-13,104.91999816894531,104.0199966430664,104.66999816894531,104.20999908447266,855600.0,85.73692321777344
2013-02-14,103.5,102.58000183105469,103.0,102.63999938964844,535300.0,84.44524383544922
2013-02-15,103.0999984741211,102.41999816894531,102.95999908447266,102.5999984741211,478700.0,84.41231536865234
2013-02-19,102.69000244140625,101.5999984741211,101.7699966430664,102.5199966430664,753100.0,84.34650421142578
2013-02-20,103.98999786376953,102.54000091552734,103.79000091552734,102.58999633789062,602100.0,84.40409088134766
2013-02-21,101.91000366210938,100.33000183105469,101.76000213623047,101.0999984741211,608600.0,83.17822265625
2013-02-22,102.33999633789062,101.45999908447266,102.02999877929688,102.33999633789062,694400.0,84.19840240478516
2013-02-25,102.4800033569336,99.33999633789062,102.12999725341797,99.41999816894531,697300.0,81.79603576660156
2013-02-26,102.77999877929688,101.5,102.25,102.45999908447266,845700.0,84.2971420288086
2013-02-27,101.80000305175781,100.30999755859375,100.48999786376953,101.61000061035156,434600.0,83.59783935546875
2013-02-28,103.08000183105469,102.06999969482422,102.88999938964844,102.5999984741211,538800.0,84.41231536865234
2013-03-01,102.95999908447266,102.0,102.33000183105469,102.69000244140625,925800.0,84.48636627197266
2013-03-04,102.45999908447266,101.4800033569336,102.01000213623047,102.44000244140625,244900.0,84.28069305419922
2013-03-05,103.80000305175781,102.54000091552734,102.7300033569336,103.30000305175781,2210200.0,84.98825073242188
2013-03-06,104.62000274658203,103.72000122070312,104.2300033569336,104.44999694824219,606300.0,85.93437957763672
2013-03-07,103.83000183105469,103.0999984741211,103.19999694824219,103.26000213623047,399000.0,84.95533752441406
2013-03-08,104.0,103.0,103.41999816894531,103.69000244140625,420600.0,85.3091049194336
2013-03-11,104.19000244140625,103.7300033569336,103.9000015258789,104.19000244140625,174300.0,85.72046661376953
2013-03-12,103.44000244140625,102.54000091552734,102.94000244140625,102.76000213623047,398500.0,84.54397583007812
2013-03-13,103.25,102.52999877929688,102.66000366210938,102.94999694824219,180500.0,84.70026397705078
2013-03-14,103.63999938964844,103.04000091552734,103.06999969482422,103.54000091552734,196600.0,85.1856918334961
2013-03-15,104.19999694824219,103.51000213623047,104.13999938964844,103.93000030517578,285600.0,85.50656127929688
2013-03-18,103.62000274658203,102.69999694824219,103.43000030517578,102.87000274658203,481500.0,84.63445281982422
2013-03-19,104.0,102.5999984741211,103.69000244140625,103.1500015258789,242400.0,84.86482238769531
2013-03-20,104.63999938964844,103.4000015258789,103.4000015258789,104.27999877929688,308800.0,85.79451751708984
2013-03-21,104.30000305175781,103.25,104.30000305175781,103.52999877929688,342100.0,85.1774673461914
2013-03-22,104.05000305175781,103.61000061035156,103.68000030517578,103.98999786376953,175500.0,85.55592346191406
2013-03-25,104.29000091552734,102.5,104.2699966430664,103.30999755859375,295500.0,84.99647521972656
2013-03-26,103.95999908447266,103.12999725341797,103.83999633789062,103.5999984741211,277800.0,86.28997802734375
2013-03-27,103.19999694824219,102.43000030517578,102.62000274658203,103.0999984741211,657700.0,85.87353515625
2013-03-28,102.68000030517578,102.19999694824219,102.63999938964844,102.63999938964844,327200.0,85.49038696289062
2013-04-01,101.88999938964844,100.87999725341797,101.87999725341797,101.22000122070312,334900.0,84.30764770507812
2013-04-02,100.36000061035156,99.69999694824219,99.81999969482422,99.94999694824219,498800.0,83.24983978271484
2013-04-03,102.58999633789062,100.66000366210938,102.48999786376953,100.87999725341797,559800.0,84.02444458007812
2013-04-04,105.88999938964844,104.81999969482422,105.23999786376953,105.62999725341797,1709400.0,87.98079681396484
2013-04-05,106.72000122070312,104.95999908447266,105.27999877929688,106.5,1578300.0,88.70542907714844
2013-04-08,108.73999786376953,107.16999816894531,107.5,108.70999908447266,1075600.0,90.54617309570312
2013-04-09,107.94999694824219,106.83999633789062,107.1500015258789,107.5199966430664,686500.0,89.55500030517578
2013-04-10,108.9800033569336,108.38999938964844,108.6500015258789,108.77999877929688,592600.0,90.60447692871094
2013-04-11,113.63999938964844,111.81999969482422,112.5,113.27999877929688,2010500.0,94.35260772705078
2013-04-12,113.62000274658203,112.0,113.26000213623047,113.0999984741211,580800.0,94.20266723632812
2013-04-15,113.0,111.0,112.29000091552734,111.08999633789062,567700.0,92.52850341796875
2013-04-16,112.83000183105469,112.06999969482422,112.4800033569336,112.51000213623047,327500.0,93.71125793457031
2013-04-17,112.91999816894531,111.33999633789062,112.73999786376953,111.66000366210938,646800.0,93.00328063964844
2013-04-18,111.31999969482422,110.38999938964844,111.31999969482422,110.55000305175781,312200.0,92.07874298095703
2013-04-19,112.4000015258789,111.2300033569336,111.69000244140625,112.26000213623047,372300.0,93.50302124023438
2013-04-22,112.69000244140625,111.27999877929688,111.55999755859375,112.2300033569336,773600.0,93.47804260253906
2013-04-23,113.16999816894531,112.12999725341797,112.22000122070312,112.94000244140625,705100.0,94.06939697265625
2013-04-24,114.29000091552734,113.18000030517578,113.44000244140625,113.69000244140625,622200.0,94.694091796875
2013-04-25,116.29000091552734,114.58000183105469,115.27999877929688,115.83999633789062,544900.0,96.48486328125
2013-04-26,115.91999816894531,115.08999633789062,115.3499984741211,115.4800033569336,387700.0,96.18501281738281
2013-04-29,116.81999969482422,115.79000091552734,115.95999908447266,116.54000091552734,172900.0,97.06790161132812
2013-04-30,116.38999938964844,115.81999969482422,115.91000366210938,116.30000305175781,334700.0,96.86801147460938
2013-05-01,114.75,113.68000030517578,114.2699966430664,113.72000122070312,632000.0,94.71907806396484
2013-05-02,114.73999786376953,112.83999633789062,113.08999633789062,114.37999725341797,461000.0,95.26878356933594
2013-05-03,115.41000366210938,114.8499984741211,114.94999694824219,114.91999816894531,437600.0,95.71857452392578
2013-05-06,115.25,114.83999633789062,115.0,115.02999877929688,241700.0,95.81019592285156
2013-05-07,117.56999969482422,115.95999908447266,116.5199966430664,116.08000183105469,560500.0,96.68475341796875
2013-05-08,119.75,116.55999755859375,117.73999786376953,119.69999694824219,946500.0,99.69990539550781
2013-05-09,118.68000030517578,117.16000366210938,117.47000122070312,118.13999938964844,1061800.0,98.40057373046875
2013-05-10,121.37999725341797,119.58999633789062,119.80999755859375,121.27999877929688,1370800.0,101.01591491699219
2013-05-13,124.8499984741211,123.08000183105469,123.27999877929688,124.83000183105469,1251400.0,103.97276306152344
2013-05-14,124.37999725341797,122.5,122.97000122070312,124.1500015258789,1332800.0,103.4063949584961
2013-05-15,126.5999984741211,125.37999725341797,125.61000061035156,126.5999984741211,807900.0,105.447021484375
2013-05-16,126.23999786376953,124.87999725341797,126.0,125.12000274658203,571900.0,104.21431732177734
2013-05-17,127.47000122070312,126.27999877929688,126.31999969482422,127.31999969482422,605600.0,106.04672241210938
2013-05-20,128.97999572753906,128.10000610351562,128.14999389648438,128.64999389648438,667600.0,107.15449523925781
2013-05-21,129.97999572753906,129.1199951171875,129.69000244140625,129.72000122070312,513100.0,108.04571533203125
2013-05-22,130.99000549316406,127.51000213623047,130.0,127.83999633789062,917700.0,106.4798355102539
2013-05-23,124.9800033569336,119.88999938964844,122.4800033569336,124.66000366210938,1491500.0,103.8311767578125
2013-05-24,121.76000213623047,119.54000091552734,121.0,120.52999877929688,1252400.0,100.39124298095703
2013-05-28,124.41999816894531,122.75,122.77999877929688,123.18000030517578,658700.0,102.59846496582031
2013-05-29,120.4000015258789,118.70999908447266,120.30000305175781,119.56999969482422,930500.0,99.59164428710938
2013-05-30,121.16000366210938,120.20999908447266,120.31999969482422,120.45999908447266,558700.0,100.33293151855469
2013-05-31,119.47000122070312,117.48999786376953,118.43000030517578,117.55000305175781,657000.0,97.90914154052734
2013-06-03,116.3499984741211,113.63999938964844,115.58000183105469,116.20999908447266,1238900.0,96.79303741455078
2013-06-04,118.88999938964844,117.08999633789062,118.30999755859375,118.26000213623047,618800.0,98.50051879882812
2013-06-05,116.0199966430664,114.54000091552734,115.26000213623047,114.87000274658203,514700.0,95.67694091796875
2013-06-06,114.5,112.27999877929688,113.5199966430664,114.4800033569336,695700.0,95.35208892822266
2013-06-07,117.54000091552734,113.58999633789062,114.47000122070312,117.05999755859375,1392700.0,97.50102233886719
2013-06-10,121.83000183105469,120.41000366210938,121.68000030517578,121.1500015258789,857200.0,100.90764617919922
2013-06-11,121.2699966430664,119.2699966430664,120.33999633789062,119.91999816894531,861800.0,99.88314819335938
2013-06-12,121.33000183105469,118.37000274658203,120.95999908447266,119.12999725341797,595500.0,99.22515106201172
2013-06-13,121.3499984741211,119.01000213623047,119.16999816894531,121.30000305175781,449600.0,101.03257751464844
